Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
205557,100,205556,507352,0
205655,100,205653,569127,0
205755,100,205754,582505,0
205859,100,205857,514620,0
205957,100,205955,571841,0
206055,100,206053,621164,0
206157,100,206155,524178,0
206259,100,206257,506058,0
206363,100,206361,548104,0
206456,100,206455,771133,122775
206557,100,206556,706613,58255
206657,100,206656,610449,0
206759,100,206757,589464,0
206861,100,206860,540459,0
206957,100,206956,1169645,521287
207060,100,207058,1140806,492448
207156,100,207155,1024424,376066
207257,100,207256,991592,343234
207359,100,207357,846968,198610
207469,100,207466,506977,0
207567,100,207566,521100,0
207665,100,207663,729934,81576
207765,100,207764,515182,0
207867,100,207866,643476,0
207963,100,207962,1036475,388117
208064,100,208063,827020,178662
208164,100,208163,827020,178662
208266,100,208265,871903,223545
208365,100,208364,836994,188636
208474,100,208472,503280,0
208573,100,208572,522720,0
208671,100,208669,596459,0
208773,100,208772,488858,0
208877,100,208875,490320,0
208975,100,208974,534726,0
209077,100,209075,561482,0
209178,100,209176,504862,0
209278,100,209276,576771,0
209380,100,209378,485460,0
209477,100,209476,589464,0
209577,100,209576,594495,0
209677,100,209676,689472,41114
209780,100,209778,669776,21418
209880,100,209879,682871,34513
209983,100,209981,571038,0
210084,100,210082,582545,0
210183,100,210181,544281,0
210284,100,210282,640760,0
210380,100,210379,837216,188858
210479,100,210478,909225,260867
210579,100,210578,876890,228532
210681,100,210680,697358,49000
210780,100,210778,1138540,490182
210880,100,210880,1340143,691785
210980,100,210979,1003177,354819
211082,100,211081,1059608,411250
211188,100,211186,528992,0
211289,100,211286,577806,0
211391,100,211389,490769,0
211490,100,211489,603528,0
211590,100,211589,601122,0
211692,100,211691,588238,0
211794,100,211792,498420,0
211894,100,211892,582505,0
211994,100,211993,559980,0
212044,100,212042,699052,50694
212143,100,212142,640760,0
212245,100,212244,576771,0
212349,100,212347,540772,0
212447,100,212445,567216,0
212546,100,212544,587132,0
212647,100,212646,561484,0
212749,100,212747,542370,0
212848,100,212846,547494,0
212948,100,212947,554489,0
213051,100,213050,503280,0
213152,100,213151,535680,0
213252,100,213250,563393,0
213358,100,213356,466688,0
213455,100,213453,504147,0
213554,100,213553,530903,0
213655,100,213653,548104,0
213755,100,213753,582469,0
213856,100,213855,631164,0
213954,100,213953,686188,37830
214055,100,214053,643476,0
214156,100,214155,598852,0
214257,100,214256,657421,9063
214355,100,214354,814233,165875
214462,100,214460,578750,0
214560,100,214558,591796,0
214659,100,214657,656640,8282
214756,100,214755,961670,313312
214856,100,214855,881877,233519
214958,100,214957,916786,268428
215058,100,215056,846968,198610
215162,100,215160,643507,0
215263,100,215262,595689,0
215364,100,215362,579329,0
215467,100,215465,595883,0
215565,100,215564,610008,0
215665,100,215664,679732,31374
215769,100,215766,563816,0
215867,100,215866,598791,0
215960,100,215959,2077822,1429464
216058,100,216057,1454024,805666
216158,100,216157,1479686,831328
216259,100,216258,934759,286401
216359,100,216359,1114011,465653
216460,100,216460,689472,41114
216562,100,216562,512709,0
216662,100,216661,479412,0
216764,100,216763,545832,0
216864,100,216863,468275,0
216964,100,216964,516715,0
217066,100,217065,477792,0
217167,100,217165,456001,0
217266,100,217265,627480,0
217366,100,217366,534726,0
217467,100,217467,476022,0
217568,100,217567,565617,0
217669,100,217669,523152,0
217770,100,217769,645613,0
217870,100,217869,487289,0
217971,100,217970,594314,0
218072,100,218071,510192,0
218177,100,218175,523195,0
218272,100,218272,842023,193665
218373,100,218373,556545,0
218474,100,218473,478318,0
218576,100,218575,473855,0
218676,100,218675,456001,0
218776,100,218775,488833,0
218878,100,218878,480605,0
218992,100,218990,482266,0
219092,100,219090,516240,0
219191,100,219189,527579,0
219292,100,219290,504147,0
219393,100,219391,511792,0
219493,100,219491,517525,0
219590,100,219589,662999,14641
219694,100,219693,594127,0
219796,100,219795,517860,0
219895,100,219894,588238,0
219995,100,219994,580137,0
220096,100,220094,608117,0
220198,100,220196,561482,0
220297,100,220296,648170,0
220395,100,220394,643476,0
220502,100,220500,493560,0
220602,100,220600,524340,0
220701,100,220699,567216,0
220800,100,220799,619776,0
220903,100,220902,544281,0
221001,100,220999,623953,0
221104,100,221102,523259,0
221204,100,221203,607350,0
221308,100,221306,513703,0
221408,100,221406,514620,0
221507,100,221505,687393,39035
221605,100,221604,646265,0
221707,100,221705,610449,0
221808,100,221806,615112,0
221908,100,221906,582469,0
222010,100,222008,557660,0
222110,100,222109,535836,0
222211,100,222210,538168,0
222304,100,222303,1089255,440897
222410,100,222408,632524,0
222513,100,222511,534726,0
222613,100,222611,584801,0
222714,100,222711,598791,0
222813,100,222811,660210,11852
222916,100,222914,603528,0
223014,100,223012,552158,0
223115,100,223113,654750,6392
223217,100,223215,559571,0
223319,100,223317,501659,0
223418,100,223416,528841,0
223510,100,223509,822489,174131
223615,100,223614,697358,49000
223715,100,223714,896815,248457
223814,100,223813,812059,163701
223915,100,223914,876890,228532
224017,100,224016,807072,158714
224115,100,224114,967446,319088
224218,100,224217,1001566,353208
224317,100,224316,1099225,450867
224416,100,224415,1138540,490182
224518,100,224517,1031904,383546
224617,100,224616,1131370,483012
224718,100,224717,1079458,431100
224820,100,224818,906812,258454
224921,100,224920,1006553,358195
225021,100,225020,1011540,363182
225120,100,225119,1066280,417922
225221,100,225220,1030989,382631
225321,100,225320,836994,188636
225424,100,225423,986874,338516
225522,100,225521,1095520,447162
225622,100,225622,1131370,483012
225724,100,225723,891851,243493
225825,100,225823,1151936,503578
225925,100,225924,1102690,454332
226024,100,226023,1210241,561883
226125,100,226124,1098887,450529
226225,100,226224,1231751,583393
226326,100,226325,1099225,450867
226428,100,226426,1006980,358622
226527,100,226526,1102690,454332
226629,100,226627,921773,273415
226729,100,226728,1071304,422946
226829,100,226827,772865,124507
226930,100,226929,1224581,576223
227029,100,227028,987968,339610
227145,100,227143,380574,0
227236,100,227234,584409,0
227337,100,227335,623808,0
227442,100,227439,532814,0
227539,100,227538,640760,0
227640,100,227639,573143,0
227740,100,227739,512393,0
227840,100,227838,617241,0
227941,100,227940,534705,0
228046,100,228044,457919,0
228144,100,228142,584801,0
228247,100,228245,510840,0
228345,100,228344,647755,0
228394,100,228392,761702,113344
228498,100,228496,477391,0
228595,100,228594,705887,57529
228693,100,228692,941721,293363
228799,100,228797,528841,0
228899,100,228897,601122,0
228998,100,228996,774835,126477
229098,100,229097,646790,0
229197,100,229195,807072,158714
229299,100,229298,646790,0
229404,100,229402,706816,58458
229505,100,229504,578683,0
229606,100,229604,611172,0
229705,100,229703,624439,0
229810,100,229807,574560,0
229905,100,229903,855010,206652
230009,100,230007,515095,0
230106,100,230105,633765,0
230207,100,230206,661745,13387
230312,100,230311,469260,0
230410,100,230409,504147,0
230508,100,230507,674155,25797
230609,100,230607,715737,67379
230707,100,230706,901825,253467
230807,100,230806,851955,203597
230907,100,230906,956683,308325
231010,100,231009,702604,54246
231110,100,231108,812059,163701
231210,100,231209,971644,323286
231312,100,231311,725587,77229
231411,100,231410,1016527,368169
231514,100,231513,696038,47680
231614,100,231613,679732,31374
231716,100,231715,612781,0
231818,100,231816,534726,0
231922,100,231920,500039,0
232022,100,232020,540540,0
232126,100,232124,460429,0
232222,100,232220,540459,0
232319,100,232318,725587,77229
232421,100,232420,552158,0
232524,100,232522,537288,0
232623,100,232621,572721,0
232723,100,232722,587132,0
232824,100,232822,668577,20219
232926,100,232924,610449,0
233025,100,233023,596459,0
233131,100,233130,534060,0
233221,100,233220,1196059,547701
233326,100,233324,629531,0
233430,100,233429,517860,0
233531,100,233529,441720,0
233628,100,233626,598852,0
233723,100,233722,1045329,396971
233825,100,233823,1146504,498146
233925,100,233924,1124200,475842
234025,100,234024,1023819,375461
234121,100,234120,1109860,461502
234222,100,234221,838200,189842
234322,100,234321,894761,246403
234422,100,234422,874813,226455
234523,100,234522,834917,186559
234623,100,234623,849878,201520
234723,100,234723,741166,92808
234824,100,234823,1151823,503465
234925,100,234924,934389,286031
235026,100,235025,806326,157968
235127,100,235126,417560,0
235228,100,235227,586677,0
235329,100,235328,503712,0
235429,100,235428,486129,0
235530,100,235529,471623,0
235632,100,235632,487245,0
235731,100,235730,1135987,487629
235832,100,235832,1310887,662529
235932,100,235931,1716299,1067941
236032,100,236032,2160845,1512487
236133,100,236132,1866871,1218513
236233,100,236233,2117825,1469467
236334,100,236333,2454819,1806461
236434,100,236433,2372929,1724571
236535,100,236535,906079,257721
236636,100,236635,877398,229040
236738,100,236737,422254,0
236838,100,236837,474455,0
236940,100,236938,471623,0
237040,100,237039,474971,0
237142,100,237140,454820,0
237242,100,237242,493940,0
237342,100,237342,500472,0
237444,100,237443,447074,0
237545,100,237544,531252,0
237643,100,237643,660554,12196
237744,100,237744,651891,3533
237845,100,237844,491111,0
237946,100,237945,539352,0
238047,100,238046,556091,0
238148,100,238147,473855,0
238248,100,238247,539697,0
238348,100,238348,476172,0
238449,100,238449,450421,0
238550,100,238549,524005,0
238652,100,238652,532872,0
238752,100,238751,459348,0
238853,100,238852,487245,0
238954,100,238953,483898,0
239054,100,239053,479434,0
239156,100,239155,479434,0
239256,100,239255,451537,0
239357,100,239356,469283,0
239467,100,239465,538164,0
