Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
222584,100,222583,829930,39706
222684,100,222683,824943,34719
222784,100,222784,874813,84589
222885,100,222884,790034,0
222986,100,222985,819956,29732
223086,100,223085,765099,0
223186,100,223186,962876,172652
223287,100,223286,874813,84589
223387,100,223387,869826,79602
223487,100,223487,849878,59654
223588,100,223587,914709,124485
223688,100,223688,775073,0
223789,100,223788,851209,60985
223889,100,223889,725203,0
223990,100,223989,814969,24745
224091,100,224090,635437,0
224192,100,224191,492479,0
224291,100,224291,506179,0
224392,100,224391,470739,0
224493,100,224492,479412,0
224594,100,224593,531252,0
224694,100,224693,506952,0
224795,100,224794,511855,0
224896,100,224895,469391,0
224998,100,224997,468275,0
225097,100,225096,539697,0
225198,100,225197,549072,0
225299,100,225298,463557,0
225399,100,225399,576957,0
225504,100,225501,485485,0
225610,100,225609,701346,0
225712,100,225710,689330,0
225810,100,225809,690888,0
225912,100,225910,590485,0
226013,100,226011,598791,0
226114,100,226113,509880,0
226214,100,226213,575474,0
226320,100,226317,510559,0
226416,100,226414,622107,0
226518,100,226517,586327,0
226621,100,226620,519480,0
226726,100,226724,461108,0
226821,100,226820,567216,0
226923,100,226922,597240,0
227020,100,227019,675813,0
227122,100,227121,603454,0
227222,100,227220,612797,0
227321,100,227319,794534,4310
227424,100,227422,535836,0
227525,100,227523,598791,0
227625,100,227624,563393,0
227727,100,227726,756099,0
227816,100,227816,930587,140363
227917,100,227916,989217,198993
228017,100,228017,890247,100023
228118,100,228117,869826,79602
228218,100,228218,939644,149420
228319,100,228318,796352,6128
228419,100,228418,872736,82512
228520,100,228519,690294,0
228620,100,228619,670346,0
228721,100,228720,901079,110855
228822,100,228821,590554,0
228923,100,228922,510762,0
229023,100,229022,743447,0
229123,100,229123,656640,0
229224,100,229223,552347,0
229325,100,229325,549072,0
229440,100,229438,410250,0
229534,100,229533,755055,0
229635,100,229634,722767,0
229735,100,229734,604430,0
229841,100,229839,525960,0
229943,100,229942,503280,0
230042,100,230040,506058,0
230143,100,230141,495180,0
230239,100,230238,676944,0
230343,100,230341,574860,0
230440,100,230439,713200,0
230542,100,230541,554489,0
230646,100,230645,588978,0
230746,100,230744,553837,0
230848,100,230846,517859,0
230946,100,230944,629102,0
231046,100,231044,651843,0
231145,100,231144,596063,0
231249,100,231247,544281,0
231346,100,231345,758419,0
231446,100,231445,699321,0
231548,100,231547,715737,0
231648,100,231647,722304,0
231749,100,231748,633657,0
231851,100,231849,573143,0
231952,100,231951,618942,0
232054,100,232052,530903,0
232154,100,232153,569127,0
232258,100,232256,478980,0
232360,100,232358,574210,0
232457,100,232455,573143,0
232556,100,232555,598791,0
232664,100,232662,481194,0
232760,100,232758,601122,0
232860,100,232858,583308,0
232959,100,232957,646265,0
233055,100,233054,1026501,236277
233155,100,233154,761727,0
233259,100,233257,610675,0
233360,100,233359,709171,0
233461,100,233459,699784,0
233560,100,233559,768268,0
233664,100,233663,568173,0
233757,100,233756,792111,1887
233858,100,233857,480294,0
233954,100,233954,722327,0
234055,100,234054,989217,198993
234155,100,234154,834917,44693
234255,100,234255,765099,0
234356,100,234355,963419,173195
234456,100,234456,849878,59654
234557,100,234556,1025335,235111
234657,100,234657,746482,0
234758,100,234757,770086,0
234858,100,234858,913006,122782
234959,100,234958,706586,0
235059,100,235059,921027,130803
235160,100,235160,635437,0
235261,100,235260,550649,0
235362,100,235361,622296,0
235462,100,235461,500667,0
235563,100,235562,510192,0
235664,100,235663,537732,0
235765,100,235764,500515,0
235866,100,235865,473855,0
235968,100,235967,483898,0
236068,100,236067,454885,0
236168,100,236168,492309,0
236269,100,236268,544557,0
236370,100,236369,492309,0
236471,100,236470,518961,0
236572,100,236571,473855,0
236674,100,236673,479434,0
236774,100,236773,483898,0
236874,100,236873,479434,0
236975,100,236975,474198,0
237078,100,237078,466532,0
237177,100,237176,479434,0
237280,100,237280,506816,0
237377,100,237376,1411835,621611
237477,100,237476,1099434,309210
237577,100,237577,675333,0
237678,100,237677,797271,7047
237779,100,237778,489131,0
237880,100,237879,449305,0
237980,100,237980,445958,0
238031,100,238030,451022,0
238132,100,238131,522309,0
238233,100,238233,463812,0
238334,100,238333,466044,0
238434,100,238433,529632,0
238536,100,238535,455967,0
238637,100,238636,451537,0
