Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
225349,100,225348,549826,0
225450,100,225448,580137,0
225551,100,225549,673403,0
225651,100,225649,612781,0
225751,100,225750,612781,0
225855,100,225853,564672,0
225954,100,225953,548104,0
226055,100,226053,561406,0
226153,100,226151,657421,0
226257,100,226255,532814,0
226357,100,226355,649054,0
226457,100,226455,685062,8767
226560,100,226558,567216,0
226656,100,226655,804384,128089
226758,100,226757,682905,6610
226857,100,226854,782137,105842
226960,100,226958,651843,0
227060,100,227059,524178,0
227161,100,227159,631434,0
227261,100,227260,622107,0
227363,100,227361,519436,0
227467,100,227465,532440,0
227562,100,227561,771710,95415
227665,100,227663,581278,0
227765,100,227764,569214,0
227868,100,227866,538548,0
227967,100,227965,533505,0
228069,100,228067,536637,0
228168,100,228166,598791,0
228268,100,228266,618375,0
228365,100,228364,777150,100855
228468,100,228466,791251,114956
228568,100,228567,682905,6610
228669,100,228668,673056,0
228768,100,228766,896838,220543
228867,100,228866,991592,315297
228969,100,228967,951695,275400
229067,100,229066,1088349,412054
229168,100,229167,987968,311673
229269,100,229268,1117030,440735
229369,100,229368,772163,95868
229474,100,229473,531173,0
229573,100,229572,643476,0
229676,100,229674,619776,0
229777,100,229776,528992,0
229876,100,229874,643476,0
229972,100,229971,1210241,533946
230068,100,230067,699321,23026
230169,100,230168,543972,0
230270,100,230269,561673,0
230370,100,230369,539352,0
230471,100,230470,506952,0
230572,100,230571,518292,0
230673,100,230672,519912,0
230774,100,230774,454885,0
230875,100,230874,559137,0
230977,100,230977,487181,0
231078,100,231077,489131,0
231179,100,231178,473855,0
231280,100,231279,450421,0
231381,100,231380,488361,0
231485,100,231482,479370,0
231590,100,231589,758149,81854
231691,100,231690,700773,24478
231795,100,231794,552458,0
231892,100,231891,545163,0
231991,100,231990,705888,29593
232091,100,232090,1011540,335245
232189,100,232188,1260432,584137
232288,100,232287,765695,89400
232390,100,232389,916267,239972
232488,100,232487,1009478,333183
232591,100,232590,912761,236466
232690,100,232689,1117030,440735
232790,100,232789,1160050,483755
232892,100,232891,1009478,333183
232988,100,232987,995138,318843
233088,100,233088,983589,307294
233189,100,233188,819956,143661
233289,100,233288,946533,270238
233389,100,233389,809982,133687
233490,100,233489,859852,183557
233591,100,233590,970897,294602
233691,100,233690,924683,248388
233791,100,233791,758408,82113
233892,100,233891,959592,283297
233992,100,233991,939644,263349
234092,100,234092,821287,144992
234193,100,234193,720216,43921
234293,100,234293,675333,0
234394,100,234393,904735,228440
234495,100,234494,801339,125044
234596,100,234595,755125,78830
234696,100,234695,818252,141957
234796,100,234795,802610,126315
234897,100,234896,845217,168922
234997,100,234996,690294,13999
235097,100,235097,790034,113739
235199,100,235198,869826,193531
235298,100,235297,864839,188544
235399,100,235398,798764,122469
235499,100,235498,816399,140104
235599,100,235599,793317,117022
235700,100,235699,708998,32703
235800,100,235800,620476,0
235901,100,235900,920419,244124
236001,100,236000,725203,48908
236101,100,236101,824943,148648
236202,100,236201,720216,43921
236302,100,236301,745151,68856
236403,100,236402,831261,154966
236503,100,236502,864839,188544
236603,100,236603,819956,143661
236704,100,236703,804995,128700
236804,100,236803,829930,153635
236905,100,236904,801339,125044
237005,100,237004,994502,318207
237105,100,237105,899748,223453
237206,100,237205,800008,123713
237306,100,237306,889774,213479
237407,100,237406,863136,186841
237508,100,237507,760112,83817
237610,100,237609,640424,0
237709,100,237708,598216,0
237810,100,237809,518292,0
237912,100,237911,485013,0
238012,100,238011,566891,0
238113,100,238112,544557,0
238214,100,238213,539352,0
238316,100,238315,481032,0
238378,100,238377,468876,0
238478,100,238476,514620,0
238574,100,238572,751852,75557
238676,100,238674,632320,0
238778,100,238777,504147,0
238878,100,238877,530903,0
238979,100,238978,493867,0
239074,100,239073,1016527,340232
239175,100,239174,1005184,328889
239278,100,239277,851955,175660
239377,100,239375,991592,315297
239480,100,239479,653356,0
239577,100,239576,1081358,405063
239677,100,239676,2223110,1546815
239777,100,239775,2025408,1349113
