Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
222699,90,222697,534060,0
222797,90,222796,572949,0
222895,90,222893,715737,0
222997,90,222996,556821,0
223099,90,223098,538548,0
223198,90,223196,651843,0
223301,90,223300,542370,0
223401,90,223400,571038,0
223505,90,223501,516240,0
223605,90,223602,729727,0
223707,90,223703,763747,20319
223754,90,223751,891629,148201
223858,90,223854,754027,10599
223959,90,223955,768839,25411
224059,90,224055,728107,0
224161,90,224158,773467,30039
224261,90,224257,763747,20319
224359,90,224355,842664,99236
225062,90,225059,779710,36282
226663,90,226662,1067844,324416
228162,90,228162,980624,237196
