Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
211721,44,211721,573717,0
211822,44,211821,549072,0
211923,44,211922,487245,0
212024,44,212024,439534,0
212126,44,212124,419503,0
212226,44,212225,787968,89143
212328,44,212327,445893,0
212429,44,212428,458232,0
212529,44,212528,481666,0
212628,44,212628,529977,0
212729,44,212728,551044,0
212830,44,212829,478318,0
212930,44,212930,603832,0
213031,44,213030,477733,0
213132,44,213131,528012,0
213233,44,213232,506952,0
213333,44,213333,490752,0
213433,44,213433,1651768,952943
213533,44,213533,1569011,870186
213634,44,213633,1372135,673310
213736,44,213735,740164,41339
213836,44,213835,775073,76248
213937,44,213936,577843,0
214038,44,214037,498852,0
214139,44,214138,497232,0
214240,44,214239,578577,0
214340,44,214340,518335,0
214441,44,214440,542937,0
214542,44,214541,558792,0
214642,44,214642,470507,0
214743,44,214742,472739,0
214845,44,214844,497288,0
214944,44,214943,519955,0
215045,44,215044,526392,0
215146,44,215145,485892,0
215247,44,215247,624893,0
215348,44,215347,598487,0
215449,44,215447,482821,0
215548,44,215547,634510,0
215650,44,215649,613587,0
215750,44,215749,522806,0
215850,44,215849,512266,0
215951,44,215951,463812,0
216052,44,216051,523152,0
216153,44,216152,464928,0
216256,44,216255,463812,0
216354,44,216353,519955,0
216455,44,216454,518292,0
216555,44,216554,454680,0
216656,44,216656,523195,0
216756,44,216756,451537,0
216858,44,216858,519606,0
216957,44,216955,757267,58442
217058,44,217056,830037,131212
217158,44,217156,1097591,398766
217258,44,217257,1132815,433990
217358,44,217357,943309,244484
217459,44,217458,951853,253028
217559,44,217558,1097591,398766
217660,44,217659,1127828,429003
217760,44,217759,1082945,384120
217861,44,217860,1481574,782749
217961,44,217960,1077958,379133
218062,44,218061,1152763,453938
218162,44,218161,1148249,449424
218263,44,218261,1157750,458925
218364,44,218363,1210164,511339
218463,44,218462,1018114,319289
218564,44,218563,1072971,374146
218665,44,218663,1172711,473886
218765,44,218764,1162737,463912
218865,44,218864,1147776,448951
218966,44,218964,1219958,521133
219066,44,219065,1127828,429003
219166,44,219165,1092919,394094
219267,44,219266,1167724,468899
219368,44,219366,1107880,409055
219468,44,219467,673369,0
219568,44,219567,1432606,733781
219669,44,219668,881337,182512
219769,44,219768,838656,139831
219870,44,219869,868640,169815
219972,44,219971,582529,0
220072,44,220072,505332,0
220124,44,220123,498852,0
220223,44,220223,544644,0
220324,44,220323,500515,0
220426,44,220425,493991,0
220526,44,220525,498852,0
220626,44,220625,485892,0
220727,44,220726,470507,0
220828,44,220827,430336,0
220929,44,220928,448190,0
221030,44,221029,478919,0
221134,44,221132,586677,0
221231,44,221231,483840,0
221332,44,221331,529632,0
221432,44,221432,452589,0
221533,44,221532,498404,0
221634,44,221633,500472,0
221736,44,221735,534492,0
221836,44,221835,510192,0
221936,44,221935,482652,0
222037,44,222036,532872,0
222138,44,222137,462696,0
222239,44,222238,508572,0
222340,44,222339,481601,0
222441,44,222440,477121,0
222545,44,222544,486129,0
222642,44,222642,673592,0
222742,44,222741,914239,215414
222842,44,222841,963419,264594
222943,44,222942,750138,51313
223043,44,223042,899748,200923
223144,44,223143,891105,192280
223244,44,223243,929670,230845
223344,44,223343,775073,76248
223444,44,223444,765099,66274
223546,44,223545,1472516,773691
