Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
204963,64,204961,598791,0
205067,64,205065,584416,0
205163,64,205161,718778,24794
205265,64,205264,654338,0
205367,64,205365,593972,0
205468,64,205466,527081,0
205569,64,205567,551926,0
205667,64,205665,579329,0
205772,64,205771,498420,0
205869,64,205867,524178,0
205972,64,205971,527579,0
206065,64,206064,844566,150582
206166,64,206165,737015,43031
206265,64,206264,1152880,458896
206367,64,206366,787124,93140
206468,64,206466,1009389,315405
206568,64,206567,846968,152984
206669,64,206668,851955,157971
206768,64,206767,1072869,378885
206868,64,206867,927912,233928
206968,64,206967,1105814,411830
207070,64,207069,913701,219717
207171,64,207170,947679,253695
207270,64,207269,1712148,1018164
207370,64,207369,1095520,401536
207471,64,207470,1181561,487577
207572,64,207571,993802,299818
207672,64,207671,1195901,501917
207772,64,207771,823056,129072
207874,64,207873,1003760,309776
207975,64,207974,871903,177919
208076,64,208075,981618,287634
208173,64,208172,1225450,531466
208274,64,208273,872494,178510
208383,64,208381,617241,0
208479,64,208477,941721,247737
208582,64,208580,663206,0
208685,64,208684,565304,0
208785,64,208783,721567,27583
208882,64,208880,757202,63218
208982,64,208980,911799,217815
209082,64,209081,762189,68205
209183,64,209182,866916,172932
209288,64,209287,640223,0
209388,64,209387,681920,0
209487,64,209486,736556,42572
209585,64,209584,911799,217815
209688,64,209687,545011,0
209789,64,209788,657421,0
209889,64,209888,689472,0
209993,64,209991,445727,0
210092,64,210091,591796,0
210190,64,210189,797098,103114
210293,64,210292,692755,0
210393,64,210391,607392,0
210495,64,210494,604005,0
210592,64,210591,545011,0
210693,64,210692,886864,192880
210792,64,210791,881877,187893
210892,64,210891,827020,133036
210995,64,210994,604108,0
211107,64,211105,384494,0
211208,64,211206,443254,0
211304,64,211302,605439,0
211402,64,211400,554860,0
211504,64,211502,598791,0
211604,64,211603,652419,0
211708,64,211706,527580,0
211807,64,211805,601617,0
211909,64,211907,565304,0
212007,64,212005,646265,0
212104,64,212103,778118,84134
212205,64,212203,1028999,335015
212302,64,212301,1439684,745700
212402,64,212401,1704978,1010994
212502,64,212501,1697807,1003823
212604,64,212603,1145710,451726
212705,64,212704,980798,286814
212809,64,212808,653356,0
212910,64,212908,705887,11903
213010,64,213009,745286,51302
213112,64,213111,781401,87417
213213,64,213212,610449,0
213314,64,213313,615112,0
213415,64,213414,647755,0
213519,64,213518,551880,0
213619,64,213618,525960,0
213720,64,213718,517860,0
213820,64,213819,564839,0
213923,64,213921,469260,0
214021,64,214020,563393,0
214070,64,214068,587696,0
214174,64,214172,534964,0
214275,64,214273,547797,0
214376,64,214374,491940,0
214475,64,214474,501659,0
214577,64,214576,467640,0
214678,64,214677,514620,0
214775,64,214773,598791,0
214875,64,214874,554489,0
214981,64,214979,493560,0
215079,64,215078,519208,0
215179,64,215178,594127,0
215278,64,215277,626742,0
215376,64,215375,871903,177919
215476,64,215475,936734,242750
215577,64,215576,851955,157971
215678,64,215676,951695,257711
215778,64,215777,777150,83166
215881,64,215880,653356,0
215980,64,215978,705887,11903
216082,64,216081,896313,202329
216181,64,216180,817046,123062
216285,64,216284,630374,0
216382,64,216381,951695,257711
216485,64,216484,696038,2054
216586,64,216585,654632,0
216688,64,216686,841766,147782
216788,64,216786,907603,213619
216892,64,216891,788385,94401
216992,64,216990,798363,104379
217088,64,217086,1296455,602471
217192,64,217191,808298,114314
217286,64,217285,1551207,857223
217388,64,217387,1114964,420980
217488,64,217487,1408938,714954
217588,64,217587,1279876,585892
217688,64,217687,1444788,750804
217789,64,217788,1444788,750804
217892,64,217891,1053624,359640
217991,64,217990,1230274,536290
218092,64,218091,1081516,387532
218193,64,218192,1186243,492259
218292,64,218290,1186665,492681
218391,64,218390,1136474,442490
218505,64,218504,618660,0
218601,64,218599,863649,169665
218700,64,218698,600825,0
218800,64,218799,558144,0
218903,64,218901,643507,0
219001,64,219000,650073,0
219106,64,219104,556768,0
219209,64,219207,488700,0
219307,64,219305,612781,0
219407,64,219406,640687,0
219508,64,219506,603454,0
219611,64,219609,498562,0
219713,64,219711,537300,0
219807,64,219806,723226,29242
219910,64,219909,772466,78482
220011,64,220009,552525,0
220112,64,220110,615112,0
220213,64,220212,528841,0
220316,64,220313,561482,0
220417,64,220415,542160,0
220516,64,220514,580594,0
220619,64,220617,534060,0
220721,64,220719,503690,0
220819,64,220817,572940,0
220920,64,220918,593972,0
221020,64,221018,528992,0
221120,64,221118,647755,0
221221,64,221220,524178,0
221320,64,221318,615586,0
221417,64,221416,931747,237763
221522,64,221519,758419,64435
221624,64,221622,593972,0
221725,64,221724,561482,0
221827,64,221825,535680,0
221929,64,221927,561482,0
222025,64,222023,674155,0
222129,64,222128,555748,0
222230,64,222228,576771,0
222330,64,222329,619776,0
222432,64,222430,559557,0
222534,64,222533,469260,0
222639,64,222635,532440,0
,,,,
